Time      (s),ISP     (m/s),C*      (m/s),Pe/Pb     (-),Thrust    (N),Impulse  (Ns),P tank (psia),P inj. (psia),P comb (psia),P crit (psia),O/F       (-),m. ox. (kg/s),Gox (kg/s-m2),r.     (mm/s),Ullage       
2.0829999999998816,1939.2970136094007,1420.827285773982,0.9681666536687944,4094.356972456017,8815.196327145986,683.8370895134021,547.7023697372412,255.936170865394,410.0485041671868,4.284371350280937,1.711729569777435,343.6642194678476,3.7079818513932756,0.7213634701156239
2.0839999999998815,1939.285558377893,1420.8239793622402,0.9681391928770762,4094.226182154561,8819.290553328141,683.8077238210393,547.6769189868675,255.92891156777782,410.029396718007,4.2843097441108835,1.7116803432579906,343.5903470639292,3.7075832357570415,0.7214422711577488
2.0849999999998814,1939.2741025246028,1420.820672788641,0.9681117319297742,4094.095391112699,8823.384648719253,683.7783589090801,547.6514690364537,255.92165222903233,410.01028993091086,4.284248136750427,1.7116311164952192,343.5165030366666,3.7071847304345686,0.7215210651912256
2.0859999999998813,1939.2626460494926,1420.8173660531786,0.9680842708269123,4093.9645993305553,8827.478613318584,683.7489947773258,547.6260198857993,255.9143928491649,409.99118380574106,4.284186528199571,1.7115818894891666,343.44268736964824,3.7067863353728203,0.721599852217099
2.086999999999881,1939.2511889525235,1420.814059155846,0.9680568095685134,4093.8338068082367,8831.572447125393,683.7196314255795,547.6005715347015,255.90713342818052,409.9720783423377,4.284124918458316,1.7115326622398714,343.3689000464732,3.706388050518787,0.721678632236414
2.087999999999881,1939.2397312336607,1420.8107520966375,0.9680293481546032,4093.7030135458763,8835.666150138939,683.6902688536446,547.5751239829606,255.89987396608706,409.95297354054384,4.284063307526665,1.7114834347473802,343.29514105075503,3.7059898758195007,0.7217574052502148
2.088999999999881,1939.2282728928653,1420.8074448755474,0.9680018865852023,4093.5722195435887,8839.759722358482,683.660907061322,547.5496772303761,255.8926144628889,409.9338694002021,4.284001695404622,1.711434207011735,343.2214103661191,3.705591811222028,0.7218361712595459
2.089999999999881,1939.2168139301027,1420.8041374925688,0.9679744248603446,4093.4414248014964,8843.853163783284,683.6315460484144,547.5242312767458,255.885354918596,409.91476592115316,4.283940082092187,1.7113849790329771,343.14770797620326,3.7051938566734677,0.7219149302654512
2.0909999999998807,1939.2053543453344,1420.8008299476955,0.9679469629800498,4093.310629319716,8847.946474412603,683.6021858147258,547.4987861218691,255.8780953332126,409.89566310323954,4.28387846758936,1.7113357508111497,343.0740338646583,3.704796012120957,0.721993682268974
2.0919999999998806,1939.193894138524,1420.7975222409218,0.9679195009443451,4093.1798330983715,8852.039654245702,683.5728263600574,547.4733417655464,255.8708357067469,409.8765609463039,4.283816851896147,1.7112865223462965,343.0003880151475,3.704398277511671,0.7220724272711576
2.0929999999998805,1939.1824333096338,1420.7942143722407,0.9678920387532545,4093.049036137574,8856.132703281839,683.5434676842109,547.4478982075755,255.86357603920425,409.8574594501877,4.283755235012547,1.7112372936384574,342.9267704113463,3.7040006527928133,0.7221511652730451
2.0939999999998804,1939.170971858627,1420.7909063416462,0.9678645764068011,4092.9182384374394,8860.225621520276,683.5141097869904,547.4224554477546,255.85631633059168,409.83835861473216,4.283693616938557,1.7111880646876727,342.8531810369426,3.703603137911623,0.7222298962756784
2.0949999999998803,1939.159509785466,1420.7875981491327,0.9678371139050086,4092.7874399980983,8864.318408960275,683.4847526681975,547.3970134858853,255.84905658091455,409.8192584397811,4.2836319976741875,1.7111388354939903,342.7796198756384,3.7032057328153876,0.7223086202801002
2.09599999999988,1939.1480470901122,1420.784289794693,0.9678096512478988,4092.65664081965,8868.411065601094,683.455396327636,547.3715723217648,255.84179679017956,409.80015892517514,4.283570377219432,1.7110896060574454,342.70608691114563,3.702808437451411,0.7223873372873517
2.09699999999988,1939.1365837725348,1420.7809812783212,0.9677821884355177,4092.5258409022413,8872.503591441997,683.4260407651058,547.3461319551942,255.83453695839785,409.7810600707579,4.283508755574296,1.711040376378087,342.6325821271918,3.7024112517670504,0.7224660472984751
2.09799999999988,1939.1251198326886,1420.7776726000102,0.967754725467865,4092.3950402459504,8876.595986482243,683.3966859804117,547.3206923859698,255.82727708557047,409.7619618763691,4.283447132738771,1.7109911464559464,342.5591055075131,3.702014175709679,0.7225447503145109
2.09899999999988,1939.1136552705407,1420.774363759755,0.9677272623449746,4092.2642388509203,8880.688250721094,683.3673319733578,547.2952536138936,255.82001717170522,409.7428643418534,4.2833855087128665,1.7109419162910733,342.48565703586206,3.7016172092267228,0.7226234463364997
2.0999999999998797,1939.1021900860562,1420.771054757549,0.9676997990668814,4092.1334367172785,8884.780384157812,683.3379787437434,547.2698156387657,255.81275721681246,409.7237674670533,4.283323883496588,1.7108926858835116,342.4122366960026,3.7012203522656413,0.7227021353654823
2.1009999999998796,1939.0907242791925,1420.7677455933856,0.9676723356335933,4092.0026338451075,8888.872386791656,683.3086262913733,547.2443784603823,255.80549722089316,409.7046712518087,4.283262257089918,1.7108434552332916,342.3388444717083,3.700823604773911,0.7227808174024984
2.1019999999998795,1939.0792578499131,1420.7644362672586,0.967644872045133,4091.871830234542,8892.96425862189,683.2792746160504,547.2189420785454,255.79823718395443,409.68557569596373,4.283200629492873,1.710794224340464,342.26548034676927,3.700426966699067,0.7228594924485877
2.1029999999998794,1939.067790798185,1420.7611267791606,0.9676174083015509,4091.741025885705,8897.055999647777,683.2499237175756,547.1935064930541,255.79097710600846,409.66648079936067,4.283139000705449,1.7107449932050676,342.19214430498585,3.7000304379886675,0.7229381605047903
2.1039999999998793,1939.0563231239687,1420.7578171290875,0.9675899444028494,4091.6102207986983,8901.147609868576,683.220573595753,547.168071703706,255.78371698705703,409.6473865618404,4.283077370727639,1.7106957618271394,342.1188363301703,3.699634018590301,0.7230168215721442
2.104999999999879,1939.044854827224,1420.7545073170304,0.9675624803490567,4091.47941497364,8905.23908928355,683.1912242503859,547.1426377103024,255.7764568271065,409.62829298324647,4.28301573955945,1.7106465302067244,342.04555640614916,3.6992377084516033,0.7230954756516884
2.105999999999879,1939.0333859079149,1420.7511973429848,0.9675350161401899,4091.348608410642,8909.33043789196,683.1618756812766,547.1172045126431,255.76919662616248,409.6092000634215,4.282954107200877,1.7105972983438613,341.97230451675983,3.6988415075202363,0.723174122744461
2.106999999999879,1939.021916366007,1420.7478872069444,0.9675075517762882,4091.2178011098304,8913.42165569307,683.1325278882273,547.0917721105272,255.76193638423425,409.5901078022079,4.282892473651925,1.7105480662385926,341.8990806458531,3.6984454157439037,0.7232527628515005
2.107999999999879,1939.0104462014563,1420.7445769089009,0.9674800872573583,4091.0869930712997,8917.512742686142,683.1031808710416,547.0663405037536,255.75467610132455,409.5710161994472,4.282830838912586,1.7104988338909557,341.825884777291,3.698049433070334,0.7233313959738442
2.1089999999998787,1938.9989754142323,1420.74126644885,0.967452622583441,4090.9561842951844,8921.603698870436,683.0738346295224,547.0409096921228,255.74741577744325,409.5519252549826,4.282769202982865,1.7104496013009938,341.7527168949494,3.6976535594473012,0.723410022112529
2.1099999999998786,1938.9875040042957,1420.7379558267837,0.9674251577545624,4090.825374781594,8925.694524245218,683.0444891634717,547.0154796754343,255.74015541259828,409.53283496865663,4.282707565862762,1.7104003684687477,341.6795769827157,3.6972577948226126,0.7234886412685925
2.1109999999998785,1938.9760319716038,1420.7346450426967,0.9673976927707205,4090.6945645306178,8929.78521880975,683.015144472693,546.9900504534869,255.73289500678797,409.5137453403109,4.282645927552265,1.7103511353942509,341.60646502448844,3.696862139144098,0.7235672534430709
2.1119999999998784,1938.9645593161226,1420.7313340965818,0.9673702276319576,4090.5637535423903,8933.875782563291,682.9858005569896,546.9646220260815,255.7256345600246,409.49465636978925,4.282584288051383,1.71030190207755,341.5333810041811,3.6964665923596387,0.7236458586370003
2.1129999999998783,1938.9530860378175,1420.728022988434,0.9673427623383005,4090.4329418170278,8937.966215505108,682.9564574161645,546.9391943930176,255.71837407231428,409.4755680569336,4.282522647360111,1.7102526685186836,341.4603249057178,3.696071154417144,0.7237244568514166
2.113999999999878,1938.9416121366485,1420.724711718246,0.9673152968897701,4090.3021293546385,8942.056517634463,682.9271150500199,546.9137675540951,255.71111354366346,409.45648040158704,4.282461005478449,1.7102034347176918,341.38729671303554,3.6956758252645567,0.7238030480873556
2.114999999999878,1938.9301376125745,1420.7214002860105,0.9672878312863799,4090.1713161553193,8946.146688950617,682.897773458359,546.888341509113,255.70385297407472,409.4373934035912,4.282399362406395,1.710154200674611,341.31429641008253,3.6952806048498523,0.7238816323458523
2.115999999999878,1938.918662465563,1420.7180886917224,0.9672603655281686,4090.040502219198,8950.236729452836,682.8684326409865,546.8629162578718,255.69659236355935,409.41830706278944,4.282337718143943,1.7101049663894827,341.2413239808207,3.6948854931210464,0.7239602096279416
2.116999999999878,1938.9071866955724,1420.7147769353742,0.9672328996151481,4089.9096875463865,8954.326639140381,682.8390925977026,546.8374918001726,255.68933171211947,409.39922137902545,4.282276072691099,1.7100557318623504,341.16837940922437,3.6944904900261917,0.724038779934658
2.1179999999998778,1938.8957103025675,1420.7114650169601,0.9672054335473498,4089.778872136983,8958.416418012519,682.8097533283134,546.8120681358124,255.68207101976427,409.3801363521395,4.28221442604785,1.7100064970932454,341.0954626792779,3.694095595513361,0.7241173432670355
2.1189999999998776,1938.884233286508,1420.7081529364737,0.9671779673247884,4089.6480559911074,8962.50606606851,682.7804148326195,546.7866452645948,255.67481028649684,409.36105198197725,4.282152778214203,1.709957262082213,341.02257377498074,3.6937008095306787,0.7241958996261079
2.1199999999998775,1938.8727556473611,1420.7048406939084,0.9671505009475035,4089.5172391088754,8966.595583307619,682.7510771104245,546.7612231863166,255.66754951232852,409.34196826837905,4.282091129190151,1.7099080268292897,340.9497126803426,3.6933061320262954,0.7242744490129089
2.1209999999998774,1938.8612773850834,1420.7015282892573,0.9671230344155027,4089.3864214903815,8970.684969729109,682.7217401615345,546.7358019007785,255.66028869726034,409.32288521118807,4.282029478975691,1.7098587913345134,340.876879379386,3.6929115629483933,0.7243529914284712
2.1219999999998773,1938.8497984996384,1420.6982157225148,0.9670955677288103,4089.255603135754,8974.774225332245,682.6924039857487,546.710381407784,255.65302784129972,409.30380281025,4.281967827570828,1.7098095555979296,340.8040738561471,3.692517102245203,0.7244315268738281
2.122999999999877,1938.8383189909891,1420.6949029936727,0.9670681008874586,4089.124784045084,8978.86335011629,682.6630685828726,546.6849617071281,255.64576694445418,409.2847210654037,4.281906174975546,1.7097603196195674,340.731296094671,3.692122749864968,0.7245100553500116
2.123999999999877,1938.8268388590927,1420.6915901027264,0.9670406338914443,4088.993964218481,8982.952344080508,682.633733952708,546.6595427986142,255.63850600672387,409.2656399764943,4.281844521189849,1.7097110833994706,340.6585460790179,3.6917285057559845,0.7245885768580539
2.124999999999877,1938.8153581039192,1420.6882770496684,0.9670131667408264,4088.86314365607,8987.041207224163,682.6044000950602,546.6341246820408,255.6312450281234,409.24655954336396,4.281782866213734,1.7096618469376774,340.58582379325935,3.6913343698665773,0.7246670913989868
2.125999999999877,1938.8038767254254,1420.684963834493,0.9669856994356039,4088.7323223579524,8991.129939546521,682.5750670097307,546.60870735721,255.62398400865348,409.2274797658567,4.281721210047201,1.7096126102342277,340.51312922147895,3.6909403421451046,0.7247455989738412
2.1269999999998768,1938.792394723575,1420.681650457192,0.9669582319758122,4088.60150032423,8995.218541046845,682.5457346965227,546.5832908239202,255.61672294832255,409.208400643814,4.281659552690238,1.7095633732891553,340.44046234777176,3.690546422539957,0.724824099583649
2.1279999999998767,1938.7809120983316,1420.678336917761,0.9669307643614751,4088.470677555022,8999.307011724399,682.5164031552398,546.5578750819718,255.60946184713777,409.1893221770795,4.281597894142847,1.709514136102502,340.36782315624623,3.6901526109995646,0.7249025932294405
2.1289999999998765,1938.7694288496539,1420.6750232161921,0.9669032965926054,4088.339854050423,9003.395351578449,682.4870723856873,546.5324601311653,255.60220070510158,409.17024436549565,4.281536234405021,1.7094648986743022,340.2952116310219,3.689758907472385,0.724981079912246
2.1299999999998764,1938.7579449775033,1420.6717093524792,0.9668758286692241,4088.20902981055,9007.48356060826,682.4577423876664,546.5070459713029,255.59493952222056,409.1511672089076,4.281474573476759,1.7094156610045994,340.2226277562318,3.6893653119069216,0.7250595596330958
2.1309999999998763,1938.7464604818463,1420.6683953266152,0.9668483605913736,4088.0782048355154,9011.571638813095,682.428413160981,546.4816326021827,255.5876782985049,409.1320907071562,4.281412911358059,1.709366423093429,340.1500715160198,3.6889718242517007,0.7251380323930189
2.131999999999876,1938.7349753626384,1420.665081138594,0.9668208923590492,4087.947379125405,9015.65958619222,682.3990847054341,546.4562200236055,255.58041703395438,409.11301486008534,4.281351248048909,1.7093171849408253,340.0775428945417,3.6885784444552843,0.7252164981930451
2.132999999999876,1938.7234896198474,1420.661766788409,0.9667934239722978,4087.8165526803446,9019.7474027449,682.3697570208305,546.430808235372,255.57315572858036,409.0939396675379,4.28128958354931,1.7092679465468288,340.00504187596624,3.688185172466274,0.7252949570342033
2.133999999999876,1938.7120032534283,1420.6584522760536,0.966765955431116,4087.685725500429,9023.835088470401,682.3404301069721,546.4053972372832,255.56589438238294,409.07486512935765,4.28122791785926,1.7092187079114785,339.9325684444746,3.687792008233304,0.7253734089175223
2.134999999999876,1938.7005162633488,1420.6551376015213,0.9667384867355475,4087.554897585767,9027.922643367987,682.3111039636638,546.3799870291381,255.55863299537268,409.05579124538684,4.281166250978747,1.7091694690348074,339.8601225842583,3.6873989517050383,0.7254518538440301
2.1359999999998758,1938.6890286495648,1420.6518227648053,0.9667110178855953,4087.4240689364647,9032.010067436924,682.2817785907067,546.3545776107392,255.5513715675514,409.0367180154699,4.281104582907774,1.709120229916858,339.787704279523,3.6870060028301817,0.7255302918147549
